file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
guitar_acoustic_021-108-050.wav,108,4186.009044809578,4680.69482421875,1013.6060791015625,981.1790771484375,0.21401311585404817,126
guitar_acoustic_021-108-075.wav,108,4186.009044809578,4769.5185546875,1030.23388671875,1005.4521484375,0.21942925074734732,126
guitar_acoustic_030-021-127.wav,21,27.5,20154.931640625,4214.59423828125,356.0494079589844,0.08194185609821301,126
guitar_acoustic_030-024-025.wav,24,32.70319566257483,28386.083984375,5853.1455078125,811.6034545898438,0.2588173547799413,126
guitar_acoustic_030-026-025.wav,26,36.70809598967594,13842.751953125,2415.10302734375,786.1792602539062,0.2464593272762006,126
guitar_acoustic_030-029-025.wav,29,43.653528929125486,18885.66015625,3790.7919921875,980.47998046875,0.2968065430312085,126
guitar_acoustic_030-031-025.wav,31,48.999429497718666,19008.57421875,3893.246826171875,872.6467895507812,0.29279378628885505,126
guitar_acoustic_030-036-127.wav,36,65.40639132514966,11526.232421875,2367.18798828125,405.0149841308594,0.098583050330357,126
guitar_acoustic_030-040-127.wav,40,82.4068892282175,11296.7890625,2370.532958984375,651.8603515625,0.1647411023503505,126
guitar_acoustic_030-043-075.wav,43,97.99885899543733,8689.150390625,1712.0372314453125,998.2801513671875,0.28637812128585105,126
guitar_acoustic_030-044-100.wav,44,103.82617439498628,15613.9111328125,3293.767822265625,821.1439208984375,0.22905408865714894,126
guitar_acoustic_030-045-100.wav,45,110.0,18252.009765625,3929.298583984375,1031.4273681640625,0.3047397858676702,126
guitar_acoustic_030-048-025.wav,48,130.8127826502993,9971.9453125,2116.852294921875,841.067626953125,0.2119752846980388,126
guitar_acoustic_030-048-050.wav,48,130.8127826502993,9433.4765625,1924.667236328125,890.2698974609375,0.22362774065515703,126
guitar_acoustic_030-049-025.wav,49,138.59131548843604,8857.2529296875,1872.6927490234375,944.6109008789062,0.23914539986167227,126
guitar_acoustic_030-051-127.wav,51,155.56349186104046,7820.58984375,1646.946044921875,922.6607055664062,0.24089049568181395,126
guitar_acoustic_030-054-075.wav,54,184.9972113558172,8289.6875,1753.28857421875,829.889892578125,0.21352501592064416,126
guitar_acoustic_030-059-075.wav,59,246.94165062806206,8258.537109375,1763.410888671875,937.0092163085938,0.2466825828133896,126
guitar_acoustic_030-060-075.wav,60,261.6255653005986,8078.78759765625,1710.5811767578125,946.3053588867188,0.264125766264988,126
guitar_acoustic_030-061-100.wav,61,277.1826309768721,17563.810546875,3728.353271484375,1675.3221435546875,0.6092443450777297,126
guitar_acoustic_030-061-127.wav,61,277.1826309768721,7215.884765625,1527.8616943359375,1256.3475341796875,0.3557700923011234,126
guitar_acoustic_030-062-025.wav,62,293.6647679174076,7465.931640625,1595.364013671875,1377.0364990234375,0.3828343857587172,126
guitar_acoustic_030-062-050.wav,62,293.6647679174076,7372.1748046875,1500.277587890625,1252.779541015625,0.3434633474260321,126
guitar_acoustic_030-064-025.wav,64,329.6275569128699,6981.25341796875,1493.135986328125,1414.2371826171875,0.3935461712184524,126
guitar_acoustic_030-064-075.wav,64,329.6275569128699,6924.1884765625,1475.0242919921875,1094.2681884765625,0.31190180441605253,126
guitar_acoustic_030-073-050.wav,73,554.3652619537442,6815.076171875,1461.060791015625,1237.800048828125,0.30594564239950284,126
guitar_acoustic_030-073-075.wav,73,554.3652619537442,7868.84326171875,1470.173095703125,1234.31494140625,0.34898215258744614,126
guitar_acoustic_030-074-050.wav,74,587.3295358348151,6068.71240234375,1304.275146484375,1213.180908203125,0.2897173098604967,126
guitar_acoustic_030-075-100.wav,75,622.2539674441618,15768.1337890625,3444.663818359375,1954.963623046875,0.6735986279587227,126
guitar_acoustic_030-076-050.wav,76,659.2551138257398,5401.3388671875,1154.632080078125,1279.637939453125,0.30540420194096735,126
guitar_acoustic_030-076-100.wav,76,659.2551138257398,13948.6337890625,3045.4404296875,1777.5130615234375,0.5713501696073487,126
guitar_acoustic_030-077-100.wav,77,698.4564628660078,9657.890625,2104.023681640625,1764.097412109375,0.564076480437263,126
guitar_acoustic_030-081-050.wav,81,880.0,4609.58544921875,970.10546875,1420.5838623046875,0.3421301116120331,126
guitar_acoustic_030-087-025.wav,87,1244.5079348883237,4475.921875,961.1212158203125,1601.0814208984375,0.39340167341929183,126
guitar_acoustic_030-087-075.wav,87,1244.5079348883237,6760.82958984375,1470.111083984375,1388.3890380859375,0.33754608965075145,126
guitar_acoustic_030-090-075.wav,90,1479.9776908465376,4572.58984375,991.815673828125,1352.572998046875,0.3921872455979148,126
guitar_acoustic_030-093-127.wav,93,1760.0,4899.5224609375,1044.97802734375,1315.7755126953125,0.3198940626457189,126
guitar_acoustic_030-096-050.wav,96,2093.004522404789,5062.68359375,1090.5546875,1390.10498046875,0.32162302796636516,126
guitar_acoustic_030-098-100.wav,98,2349.31814333926,4591.783203125,999.4901733398438,1326.7733154296875,0.4811747791357956,126
guitar_acoustic_030-099-025.wav,99,2489.0158697766474,3127.66943359375,671.331298828125,1417.1534423828125,0.3341136393567329,126
guitar_acoustic_030-101-050.wav,101,2793.825851464031,3877.552734375,832.127685546875,1207.6761474609375,0.2693857135824242,126
guitar_acoustic_030-102-127.wav,102,2959.955381693075,4030.6923828125,859.6697998046875,1123.365478515625,0.2544995198513613,126
guitar_acoustic_030-105-025.wav,105,3520.0,3202.187744140625,689.7078247070312,1240.7200927734375,0.28405710286197344,126
guitar_electronic_022-024-050.wav,24,32.70319566257483,21428.609375,4234.46484375,788.3379516601562,0.20087830970771284,126
guitar_electronic_022-026-050.wav,26,36.70809598967594,22017.810546875,4474.81396484375,769.4678955078125,0.19907238651923906,126
guitar_electronic_022-026-100.wav,26,36.70809598967594,22002.935546875,4472.05126953125,771.4573974609375,0.1995918771855601,126
guitar_electronic_022-028-050.wav,28,41.20344461410875,21610.392578125,4498.51953125,812.267333984375,0.2116483445319193,126
guitar_electronic_022-029-050.wav,29,43.653528929125486,23222.041015625,4828.39599609375,789.2695922851562,0.2081827216586779,126
guitar_electronic_022-031-025.wav,31,48.999429497718666,20854.03515625,4017.437744140625,778.745361328125,0.2083864794668427,126
guitar_electronic_022-031-050.wav,31,48.999429497718666,20857.099609375,4019.535400390625,779.8740844726562,0.20881597454853598,126
guitar_electronic_022-032-127.wav,32,51.91308719749314,22370.9375,4535.86376953125,766.4486694335938,0.20794245270021433,126
guitar_electronic_022-033-127.wav,33,55.0,21867.04296875,4249.560546875,760.708984375,0.20408828421857106,126
guitar_electronic_022-034-100.wav,34,58.27047018976124,20903.896484375,4188.83544921875,733.7352294921875,0.19923809174030696,126
guitar_electronic_022-035-127.wav,35,61.7354126570155,20372.40625,4371.1533203125,768.2982177734375,0.20813105760713035,126
guitar_electronic_022-036-050.wav,36,65.40639132514966,19144.220703125,4026.5361328125,657.7775268554688,0.17928942341118392,126
guitar_electronic_022-037-050.wav,37,69.29565774421802,18618.02734375,3794.56982421875,661.4925537109375,0.1818462267226835,126
guitar_electronic_022-037-075.wav,37,69.29565774421802,18629.103515625,3797.020751953125,662.3422241210938,0.18215935569412794,126
guitar_electronic_022-038-050.wav,38,73.41619197935188,18060.458984375,3675.81396484375,672.8226928710938,0.18732429946474338,126
guitar_electronic_022-038-075.wav,38,73.41619197935188,18117.26953125,3680.39013671875,672.7626342773438,0.18722292474070343,126
guitar_electronic_022-038-100.wav,38,73.41619197935188,18382.560546875,3680.287841796875,669.6848754882812,0.18625470232090033,126
guitar_electronic_022-039-075.wav,39,77.78174593052023,18221.91796875,3893.41259765625,669.6337890625,0.185931611722744,126
guitar_electronic_022-041-025.wav,41,87.30705785825097,17272.07421875,3549.0654296875,705.1248168945312,0.19750570167631437,126
guitar_electronic_022-042-025.wav,42,92.4986056779086,17415.732421875,3620.0537109375,722.9697265625,0.20220568101818312,126
guitar_electronic_022-043-050.wav,43,97.99885899543733,17401.416015625,3514.79638671875,747.767333984375,0.2122698620326117,126
guitar_electronic_022-043-075.wav,43,97.99885899543733,17478.107421875,3520.91064453125,747.9483032226562,0.2123879720709059,126
guitar_electronic_022-045-075.wav,45,110.0,17220.4609375,3728.45068359375,791.6653442382812,0.22982005612362563,126
guitar_electronic_022-046-025.wav,46,116.54094037952248,17149.927734375,3728.145263671875,871.598876953125,0.26243672420021197,126
guitar_electronic_022-047-075.wav,47,123.47082531403103,17476.12109375,3787.315185546875,850.9434204101562,0.25574830571888574,126
guitar_electronic_022-047-100.wav,47,123.47082531403103,17466.853515625,3787.10595703125,851.7377319335938,0.25619377821003214,126
guitar_electronic_022-048-100.wav,48,130.8127826502993,17248.162109375,3672.302490234375,817.9136352539062,0.24147662483692164,126
guitar_electronic_022-049-050.wav,49,138.59131548843604,16356.0712890625,3566.615234375,894.6281127929688,0.2702855400648291,126
guitar_electronic_022-050-075.wav,50,146.8323839587038,15633.462890625,3169.439453125,972.7615966796875,0.3043882702809572,126
guitar_electronic_022-050-127.wav,50,146.8323839587038,15635.0224609375,3166.810791015625,972.1597900390625,0.3038976614870581,126
guitar_electronic_022-051-075.wav,51,155.56349186104046,16417.44921875,3580.3486328125,1030.5435791015625,0.32674782647736256,126
guitar_electronic_022-052-075.wav,52,164.81377845643496,16958.884765625,3607.226806640625,1061.4207763671875,0.33986831408777063,126
guitar_electronic_022-053-075.wav,53,174.61411571650194,16990.912109375,3450.57177734375,1181.6314697265625,0.3988622859601036,126
guitar_electronic_022-054-025.wav,54,184.9972113558172,16497.197265625,3582.322265625,1326.1124267578125,0.4707256936235648,126
guitar_electronic_022-054-100.wav,54,184.9972113558172,16488.291015625,3580.3466796875,1326.003173828125,0.4707704255805094,126
guitar_electronic_022-055-100.wav,55,195.99771799087463,15367.0205078125,3311.703857421875,1374.290771484375,0.5000802211438415,126
guitar_electronic_022-056-127.wav,56,207.65234878997256,16918.1328125,3680.51611328125,1146.31640625,0.38310697798288934,126
guitar_electronic_022-057-025.wav,57,220.0,16414.4921875,3560.85009765625,1469.3897705078125,0.5647331071380985,126
guitar_electronic_022-058-050.wav,58,233.08188075904496,17886.6171875,3904.899169921875,1237.697998046875,0.42745621104432613,126
guitar_electronic_022-058-075.wav,58,233.08188075904496,17894.353515625,3906.62158203125,1240.230224609375,0.42870451307527824,126
guitar_electronic_022-059-050.wav,59,246.94165062806206,16741.669921875,3489.200927734375,1506.1680908203125,0.5897591927843872,126
guitar_electronic_022-059-075.wav,59,246.94165062806206,16742.630859375,3514.43505859375,1509.07177734375,0.5909103467276917,126
guitar_electronic_022-060-075.wav,60,261.6255653005986,15802.634765625,3427.798828125,1521.096923828125,0.5933200024531156,126
guitar_electronic_022-061-075.wav,61,277.1826309768721,15651.0029296875,2823.1376953125,1511.6744384765625,0.5954139378064603,126
guitar_electronic_022-063-025.wav,63,311.1269837220809,15353.58984375,3348.52783203125,1592.1451416015625,0.6337240929621482,126
guitar_electronic_022-063-075.wav,63,311.1269837220809,15398.671875,3358.31640625,1593.71044921875,0.6331994476439313,126
guitar_electronic_022-064-127.wav,64,329.6275569128699,18059.794921875,3949.612548828125,1261.2152099609375,0.44723103415766186,126
guitar_electronic_022-067-025.wav,67,391.99543598174927,18338.224609375,4008.249755859375,1465.2724609375,0.546763080166816,126
guitar_electronic_022-067-127.wav,67,391.99543598174927,18372.037109375,4016.00439453125,1468.7288818359375,0.5482211444353843,126
guitar_electronic_022-071-100.wav,71,493.8833012561241,15070.693359375,3274.341064453125,1676.4217529296875,0.6467072864183175,126
guitar_electronic_022-072-025.wav,72,523.2511306011972,16575.84375,3601.233642578125,1643.304931640625,0.6398824270250147,126
guitar_electronic_022-073-127.wav,73,554.3652619537442,18238.5390625,3975.973876953125,1674.03759765625,0.62948095617723,126
guitar_electronic_022-076-025.wav,76,659.2551138257398,15858.7763671875,3461.42724609375,1526.1192626953125,0.5288194185069998,126
guitar_electronic_022-076-075.wav,76,659.2551138257398,15867.669921875,3463.37109375,1525.29833984375,0.5277770456483806,126
guitar_electronic_022-077-050.wav,77,698.4564628660078,16514.236328125,3601.630615234375,1586.5965576171875,0.5721282985945277,126
guitar_electronic_022-077-100.wav,77,698.4564628660078,16439.154296875,3584.911376953125,1585.4990234375,0.5723679919733508,126
guitar_electronic_022-077-127.wav,77,698.4564628660078,16469.013671875,3591.362060546875,1586.3829345703125,0.5734436272833455,126
guitar_electronic_022-079-100.wav,79,783.9908719634985,13435.0751953125,2921.80126953125,1270.343017578125,0.41096092189766,126
guitar_electronic_022-079-127.wav,79,783.9908719634985,13543.6826171875,2945.707763671875,1272.5927734375,0.4113323095281666,126
guitar_electronic_022-080-050.wav,80,830.6093951598903,11262.0419921875,2453.798095703125,1366.1856689453125,0.4224453773912655,126
guitar_electronic_022-081-050.wav,81,880.0,13457.9931640625,2936.4248046875,1297.39501953125,0.4277462565672617,126
guitar_electronic_022-082-050.wav,82,932.3275230361799,14584.8203125,3184.921142578125,1465.2655029296875,0.48196682067498653,126
guitar_electronic_022-082-127.wav,82,932.3275230361799,14582.85546875,3184.499267578125,1464.7589111328125,0.4812615188594853,126
guitar_electronic_022-083-050.wav,83,987.7666025122483,10114.96484375,2202.03955078125,1379.6041259765625,0.44963181942092084,126
guitar_electronic_022-083-075.wav,83,987.7666025122483,10098.7041015625,2198.4296875,1381.4921875,0.44943942308753865,126
guitar_electronic_022-084-025.wav,84,1046.5022612023945,13558.8623046875,2875.919189453125,1160.2559814453125,0.34304784369796887,126
guitar_electronic_022-084-075.wav,84,1046.5022612023945,13567.4033203125,2877.478515625,1163.0421142578125,0.34350874523727803,126
guitar_electronic_022-085-100.wav,85,1108.7305239074883,12760.2333984375,2770.268310546875,1192.663330078125,0.3600531815864174,126
guitar_electronic_022-086-127.wav,86,1174.6590716696303,8865.19921875,1894.97412109375,1143.21923828125,0.33208954694630516,126
guitar_electronic_022-087-050.wav,87,1244.5079348883237,14195.1416015625,3078.75146484375,1192.4293212890625,0.34529734180197885,126
guitar_electronic_022-087-127.wav,87,1244.5079348883237,14164.5615234375,3077.302490234375,1192.6395263671875,0.3460725536116346,126
guitar_electronic_022-088-050.wav,88,1318.5102276514797,16247.0712890625,3549.0322265625,1376.03466796875,0.43073726251127714,126
guitar_electronic_022-089-050.wav,89,1396.9129257320155,10361.2607421875,2256.5693359375,1327.54736328125,0.4046723979517644,126
guitar_electronic_022-089-100.wav,89,1396.9129257320155,10352.869140625,2254.887939453125,1325.459228515625,0.40324416192273216,126
guitar_electronic_028-021-075.wav,21,27.5,13356.2158203125,3223.175537109375,470.82232666015625,0.11316322208668503,126
guitar_electronic_028-022-025.wav,22,29.13523509488062,11623.1826171875,2446.588134765625,504.2588806152344,0.1207848645792983,126
guitar_electronic_028-022-050.wav,22,29.13523509488062,11672.0654296875,2612.938232421875,446.230224609375,0.10682747997801915,126
guitar_electronic_028-022-100.wav,22,29.13523509488062,11057.7080078125,2227.284912109375,595.85302734375,0.14852902881158167,126
guitar_electronic_028-022-127.wav,22,29.13523509488062,11878.1435546875,2362.849609375,541.0894775390625,0.13354082158091476,126
guitar_electronic_028-023-075.wav,23,30.86770632850775,16975.912109375,3498.899658203125,478.9396667480469,0.11370093888305431,126
guitar_electronic_028-023-127.wav,23,30.86770632850775,17193.271484375,3641.139404296875,529.1110229492188,0.12815765605304658,126
guitar_electronic_028-024-075.wav,24,32.70319566257483,13894.9345703125,3220.80029296875,490.2119140625,0.11858659562799381,126
guitar_electronic_028-026-025.wav,26,36.70809598967594,21738.521484375,5077.05029296875,508.19757080078125,0.12292859858566786,126
guitar_electronic_028-027-100.wav,27,38.890872965260115,18939.923828125,4277.12939453125,674.6530151367188,0.17036517946679985,126
guitar_electronic_028-028-050.wav,28,41.20344461410875,18048.62890625,4055.454345703125,670.6494750976562,0.16809109134063369,126
guitar_electronic_028-029-100.wav,29,43.653528929125486,15929.6611328125,3413.0048828125,704.3374633789062,0.18199179002405852,126
guitar_electronic_028-029-127.wav,29,43.653528929125486,15946.39453125,3414.148193359375,659.947021484375,0.16883344571645426,126
guitar_electronic_028-030-025.wav,30,46.2493028389543,21068.642578125,4467.5810546875,883.0546875,0.22543575356632733,126
guitar_electronic_028-030-050.wav,30,46.2493028389543,20677.1171875,4391.47216796875,966.7011108398438,0.25133225639064455,126
guitar_electronic_028-030-100.wav,30,46.2493028389543,19005.212890625,4118.39453125,852.2929077148438,0.22272102769632798,126
guitar_electronic_028-031-127.wav,31,48.999429497718666,19308.677734375,4111.53076171875,860.5924072265625,0.22604332378967285,126
guitar_electronic_028-032-100.wav,32,51.91308719749314,17887.1796875,3847.4638671875,938.749267578125,0.25012858950437733,126
guitar_electronic_028-033-100.wav,33,55.0,17393.005859375,3721.173583984375,975.8086547851562,0.26235113855148534,126
guitar_electronic_028-034-025.wav,34,58.27047018976124,18836.65625,3916.500244140625,1275.2940673828125,0.3565151107921828,126
guitar_electronic_028-034-127.wav,34,58.27047018976124,18783.40625,3989.063232421875,1035.5196533203125,0.28151951924844737,126
guitar_electronic_028-035-050.wav,35,61.7354126570155,21430.38671875,4545.921875,1190.2440185546875,0.3290768184836642,126
guitar_electronic_028-036-050.wav,36,65.40639132514966,21683.23046875,4595.62548828125,1454.1640625,0.4235399291177088,126
guitar_electronic_028-037-100.wav,37,69.29565774421802,21264.806640625,4488.65771484375,1190.9425048828125,0.33305553105217983,126
guitar_electronic_028-039-025.wav,39,77.78174593052023,20796.087890625,4144.6611328125,1549.977294921875,0.4655527838320114,126
guitar_electronic_028-039-100.wav,39,77.78174593052023,21114.27734375,4468.376953125,1232.8863525390625,0.3450553165099789,126
guitar_electronic_028-040-025.wav,40,82.4068892282175,22317.73828125,4828.94287109375,1694.99560546875,0.5307405459454666,126
guitar_electronic_028-041-127.wav,41,87.30705785825097,20527.693359375,4452.6748046875,1235.90576171875,0.3493574636151393,126
guitar_electronic_028-045-075.wav,45,110.0,18653.716796875,3899.670166015625,1639.5963134765625,0.5109737692300318,126
guitar_electronic_028-045-127.wav,45,110.0,23302.572265625,4967.68896484375,1352.8443603515625,0.38988427271893183,126
guitar_electronic_028-046-100.wav,46,116.54094037952248,22035.876953125,4671.1630859375,1391.403076171875,0.403391734385982,126
guitar_electronic_028-048-050.wav,48,130.8127826502993,21046.08203125,4312.78173828125,1692.8770751953125,0.5347099482534619,126
guitar_electronic_028-048-127.wav,48,130.8127826502993,24328.04296875,5147.91162109375,1435.5107421875,0.42423070535036206,126
guitar_electronic_028-050-100.wav,50,146.8323839587038,23779.650390625,5186.869140625,1479.7408447265625,0.4408908703498194,126
guitar_electronic_028-051-075.wav,51,155.56349186104046,20438.119140625,4437.19775390625,1687.2891845703125,0.5325106305468601,126
guitar_electronic_028-052-050.wav,52,164.81377845643496,21832.14453125,4525.65771484375,1663.443359375,0.5239980613468963,126
guitar_electronic_028-052-075.wav,52,164.81377845643496,20993.208984375,4359.5283203125,1555.3424072265625,0.4775859633856003,126
guitar_electronic_028-055-050.wav,55,195.99771799087463,24869.201171875,5400.138671875,1103.66748046875,0.3018164580836624,126
guitar_electronic_028-057-025.wav,57,220.0,23921.28125,5229.0849609375,1273.087890625,0.3606037844197684,126
guitar_electronic_028-057-075.wav,57,220.0,24230.0703125,5299.416015625,1145.582275390625,0.3127135520790834,126
guitar_electronic_028-058-025.wav,58,233.08188075904496,24377.154296875,5264.99609375,1122.77685546875,0.3094055743938414,126
guitar_electronic_028-059-025.wav,59,246.94165062806206,23025.791015625,5035.22509765625,1380.885986328125,0.4028333251547969,126
guitar_electronic_028-060-075.wav,60,261.6255653005986,23783.396484375,5200.658203125,1168.8568115234375,0.31752660017203976,126
guitar_electronic_028-061-075.wav,61,277.1826309768721,23379.294921875,5115.4453125,1334.3404541015625,0.3805968636992583,126
guitar_electronic_028-062-127.wav,62,293.6647679174076,24840.880859375,5418.84375,1169.40673828125,0.32716513844935735,126
guitar_electronic_028-064-050.wav,64,329.6275569128699,23308.390625,5085.7587890625,1288.6932373046875,0.3716331861582169,126
guitar_electronic_028-065-050.wav,65,349.2282314330039,21768.25390625,4727.01416015625,1325.5238037109375,0.3873710587378115,126
guitar_electronic_028-066-075.wav,66,369.9944227116344,22464.78125,4912.74169921875,1559.47998046875,0.49972727767732583,126
guitar_electronic_028-067-025.wav,67,391.99543598174927,22900.365234375,4918.77734375,1399.628173828125,0.41844772926106516,126
guitar_electronic_028-068-050.wav,68,415.3046975799451,22402.794921875,4887.19384765625,1531.508056640625,0.48496997164037653,126
guitar_electronic_028-068-075.wav,68,415.3046975799451,23281.96484375,5045.29931640625,1346.0458984375,0.3973765984893444,126
guitar_electronic_028-068-100.wav,68,415.3046975799451,23662.125,4692.63671875,1152.72705078125,0.3221049764907444,126
guitar_electronic_028-069-025.wav,69,440.0,21187.572265625,4592.9951171875,1664.38427734375,0.5435881635829823,126
guitar_electronic_028-070-127.wav,70,466.1637615180899,22555.21875,4934.67138671875,1435.4769287109375,0.4351803222001184,126
guitar_electronic_028-072-025.wav,72,523.2511306011972,22716.474609375,4970.83740234375,1564.5621337890625,0.45670603058676723,126
guitar_electronic_028-072-050.wav,72,523.2511306011972,23506.087890625,5143.916015625,1552.3089599609375,0.4603536644347393,126
guitar_electronic_028-072-075.wav,72,523.2511306011972,23716.490234375,5190.51318359375,1499.3355712890625,0.4300377290051881,126
guitar_electronic_028-075-050.wav,75,622.2539674441618,18850.35546875,4125.03173828125,1800.1378173828125,0.569207914509244,126
guitar_electronic_028-075-127.wav,75,622.2539674441618,20790.927734375,4548.7978515625,1588.3370361328125,0.46988167567718264,126
guitar_electronic_028-076-025.wav,76,659.2551138257398,15148.59375,3309.3466796875,1849.180908203125,0.5856026053292906,126
guitar_electronic_028-077-050.wav,77,698.4564628660078,20656.830078125,4519.58642578125,1815.1331787109375,0.578392672350819,126
guitar_electronic_028-077-127.wav,77,698.4564628660078,21756.486328125,4763.04931640625,1525.143798828125,0.4347969737464851,126
guitar_electronic_028-079-025.wav,79,783.9908719634985,14928.419921875,3265.093017578125,1663.82666015625,0.5061392190062015,126
guitar_electronic_028-081-025.wav,81,880.0,14511.78515625,3170.532958984375,1537.3421630859375,0.44516495119833466,126
guitar_electronic_028-082-050.wav,82,932.3275230361799,13636.1083984375,2980.179443359375,1718.12255859375,0.513087712733932,126
guitar_electronic_028-082-100.wav,82,932.3275230361799,15736.5224609375,3440.79638671875,1626.2403564453125,0.4831550229236553,126
guitar_electronic_028-082-127.wav,82,932.3275230361799,16031.103515625,3500.646240234375,1611.544189453125,0.47708589039973137,126
guitar_electronic_028-084-127.wav,84,1046.5022612023945,15723.0830078125,3430.6591796875,1346.9730224609375,0.359002273012396,126
guitar_electronic_028-085-075.wav,85,1108.7305239074883,15706.1083984375,3434.283935546875,1678.703125,0.48973272975416526,126
guitar_electronic_028-085-100.wav,85,1108.7305239074883,14308.767578125,3125.76708984375,1655.71875,0.48534932675535053,126
guitar_electronic_028-086-025.wav,86,1174.6590716696303,15828.1787109375,3461.609619140625,1641.3095703125,0.4773835861606277,126
guitar_electronic_028-086-100.wav,86,1174.6590716696303,15386.248046875,3344.195556640625,1333.0960693359375,0.35275266465675564,126
guitar_electronic_028-089-050.wav,89,1396.9129257320155,11181.6630859375,2440.287109375,1597.8798828125,0.4432256842049946,126
guitar_electronic_028-089-100.wav,89,1396.9129257320155,12028.1376953125,2362.99609375,1155.1739501953125,0.2943001552859355,126
guitar_electronic_028-090-025.wav,90,1479.9776908465376,12427.107421875,2716.96435546875,1575.8812255859375,0.44075904156285817,126
guitar_electronic_028-091-127.wav,91,1567.981743926997,7965.15478515625,1733.65283203125,1366.8194580078125,0.40949797390210363,126
guitar_electronic_028-092-025.wav,92,1661.2187903197805,8260.294921875,1801.29248046875,1436.396728515625,0.4088925858955197,126
guitar_electronic_028-092-050.wav,92,1661.2187903197805,7739.4697265625,1679.0792236328125,1515.6968994140625,0.4484276667323482,126
guitar_electronic_028-092-127.wav,92,1661.2187903197805,8145.99462890625,1777.8858642578125,1523.44921875,0.44391699669696993,126
guitar_electronic_028-095-075.wav,95,1975.533205024496,7856.21826171875,1710.0101318359375,1587.5992431640625,0.47358796417170945,126
guitar_electronic_028-096-025.wav,96,2093.004522404789,8639.1337890625,1886.0335693359375,1550.4190673828125,0.4506891434622034,126
guitar_electronic_028-096-050.wav,96,2093.004522404789,7984.5205078125,1738.6966552734375,1496.840087890625,0.4252326741837339,126
guitar_electronic_028-096-075.wav,96,2093.004522404789,8464.666015625,1845.6807861328125,1524.9232177734375,0.4322024398552453,126
guitar_electronic_028-096-100.wav,96,2093.004522404789,7950.14111328125,1732.2435302734375,1511.24951171875,0.43875652721851005,126
guitar_electronic_028-097-050.wav,97,2217.4610478149766,7599.87353515625,1656.1171875,1361.1397705078125,0.37190901243692814,126
guitar_electronic_028-099-025.wav,99,2489.0158697766474,10744.505859375,2352.1083984375,1631.2574462890625,0.46913622764686597,126
guitar_electronic_028-099-050.wav,99,2489.0158697766474,9909.416015625,2165.29150390625,1648.6968994140625,0.49389276855673553,126
guitar_electronic_028-099-075.wav,99,2489.0158697766474,10393.9833984375,2265.15087890625,1627.2030029296875,0.4927356676526274,126
guitar_electronic_028-101-100.wav,101,2793.825851464031,9203.1572265625,1894.51318359375,1693.7679443359375,0.5721113121410736,126
guitar_electronic_028-102-100.wav,102,2959.955381693075,9901.36328125,2162.359375,1822.4088134765625,0.6048191401466668,126
guitar_electronic_028-103-050.wav,103,3135.9634878539946,9305.1064453125,2019.637939453125,1779.7855224609375,0.6101653782191763,126
guitar_electronic_028-103-100.wav,103,3135.9634878539946,9668.013671875,2113.0380859375,1777.6439208984375,0.5979741216192245,126
guitar_electronic_028-103-127.wav,103,3135.9634878539946,10080.2490234375,2202.263671875,1826.482177734375,0.6309317751403838,126
guitar_electronic_028-104-100.wav,104,3322.437580639561,9592.0732421875,2094.583984375,1717.6466064453125,0.5634422698117119,126
guitar_electronic_028-105-050.wav,105,3520.0,8977.2744140625,1955.738525390625,1611.8697509765625,0.5234535836038389,126
guitar_electronic_028-107-075.wav,107,3951.066410048992,8444.333984375,1789.806396484375,1840.146484375,0.6662638154512417,126
guitar_electronic_028-108-127.wav,108,4186.009044809578,7662.3447265625,1659.8533935546875,1647.8436279296875,0.5143331742227433,126
keyboard_acoustic_004-022-050.wav,22,29.13523509488062,19539.29296875,4336.28564453125,585.03125,0.16178928789266153,126
keyboard_acoustic_004-025-100.wav,25,34.64782887210901,17841.826171875,3601.37646484375,658.2378540039062,0.19121115164598868,126
keyboard_acoustic_004-026-050.wav,26,36.70809598967594,19731.265625,4195.54736328125,535.00927734375,0.14207881056703203,126
keyboard_acoustic_004-026-100.wav,26,36.70809598967594,15550.853515625,3298.794677734375,586.6401977539062,0.1734231443216379,126
keyboard_acoustic_004-027-050.wav,27,38.890872965260115,16156.7265625,3306.61767578125,371.2576599121094,0.10306061110867505,126
keyboard_acoustic_004-028-050.wav,28,41.20344461410875,17184.556640625,3540.00244140625,448.845703125,0.1214247430871547,126
keyboard_acoustic_004-028-075.wav,28,41.20344461410875,26167.078125,5368.8955078125,382.286865234375,0.11582272273310343,126
keyboard_acoustic_004-028-100.wav,28,41.20344461410875,19143.96484375,3738.222412109375,404.8914489746094,0.1278744241185882,126
keyboard_acoustic_004-029-025.wav,29,43.653528929125486,20581.994140625,4377.4296875,429.2118835449219,0.11803493576584655,126
keyboard_acoustic_004-029-050.wav,29,43.653528929125486,21236.80078125,4358.77099609375,372.5462951660156,0.10090516941816463,126
keyboard_acoustic_004-029-100.wav,29,43.653528929125486,18777.4375,3633.563720703125,465.81988525390625,0.14528995500271544,126
keyboard_acoustic_004-029-127.wav,29,43.653528929125486,17110.646484375,3403.479736328125,531.6061401367188,0.16367405567864646,126
keyboard_acoustic_004-031-025.wav,31,48.999429497718666,21508.2265625,4141.71240234375,701.244873046875,0.2240528978131843,126
