cat__algorithm_loss,cat__algorithm_sparse_categorical_accuracy,cat__env1_curve_attack_loss,cat__env1_curve_attack_sparse_categorical_accuracy,cat__env1_curve_decay_loss,cat__env1_curve_decay_sparse_categorical_accuracy,cat__env1_curve_release_loss,cat__env1_curve_release_sparse_categorical_accuracy,cat__env2_curve_attack_loss,cat__env2_curve_attack_sparse_categorical_accuracy,cat__env2_curve_decay_loss,cat__env2_curve_decay_sparse_categorical_accuracy,cat__env2_curve_release_loss,cat__env2_curve_release_sparse_categorical_accuracy,cat__env3_curve_attack_loss,cat__env3_curve_attack_sparse_categorical_accuracy,cat__env3_curve_decay_loss,cat__env3_curve_decay_sparse_categorical_accuracy,cat__env3_curve_release_loss,cat__env3_curve_release_sparse_categorical_accuracy,cat__env4_curve_attack_loss,cat__env4_curve_attack_sparse_categorical_accuracy,cat__env4_curve_decay_loss,cat__env4_curve_decay_sparse_categorical_accuracy,cat__env4_curve_release_loss,cat__env4_curve_release_sparse_categorical_accuracy,cat__env5_curve_attack_loss,cat__env5_curve_attack_sparse_categorical_accuracy,cat__env5_curve_decay_loss,cat__env5_curve_decay_sparse_categorical_accuracy,cat__env5_curve_release_loss,cat__env5_curve_release_sparse_categorical_accuracy,cat__env_carrier_curve_attack_loss,cat__env_carrier_curve_attack_sparse_categorical_accuracy,cat__env_carrier_curve_decay_loss,cat__env_carrier_curve_decay_sparse_categorical_accuracy,cat__env_carrier_curve_release_loss,cat__env_carrier_curve_release_sparse_categorical_accuracy,cat__style_loss,cat__style_sparse_categorical_accuracy,detune_head_loss,detune_head_mae,detune_head_mse,env_head_loss,env_head_mae,env_head_mse,freq_head_loss,freq_head_mae,freq_head_mse,index_head_loss,index_head_mae,index_head_mse,loss,other_head_loss,other_head_mae,other_head_mse,phase_head_loss,phase_head_mae,phase_head_mse,ratio_head_loss,ratio_head_mae,ratio_head_mse,val_cat__algorithm_loss,val_cat__algorithm_sparse_categorical_accuracy,val_cat__env1_curve_attack_loss,val_cat__env1_curve_attack_sparse_categorical_accuracy,val_cat__env1_curve_decay_loss,val_cat__env1_curve_decay_sparse_categorical_accuracy,val_cat__env1_curve_release_loss,val_cat__env1_curve_release_sparse_categorical_accuracy,val_cat__env2_curve_attack_loss,val_cat__env2_curve_attack_sparse_categorical_accuracy,val_cat__env2_curve_decay_loss,val_cat__env2_curve_decay_sparse_categorical_accuracy,val_cat__env2_curve_release_loss,val_cat__env2_curve_release_sparse_categorical_accuracy,val_cat__env3_curve_attack_loss,val_cat__env3_curve_attack_sparse_categorical_accuracy,val_cat__env3_curve_decay_loss,val_cat__env3_curve_decay_sparse_categorical_accuracy,val_cat__env3_curve_release_loss,val_cat__env3_curve_release_sparse_categorical_accuracy,val_cat__env4_curve_attack_loss,val_cat__env4_curve_attack_sparse_categorical_accuracy,val_cat__env4_curve_decay_loss,val_cat__env4_curve_decay_sparse_categorical_accuracy,val_cat__env4_curve_release_loss,val_cat__env4_curve_release_sparse_categorical_accuracy,val_cat__env5_curve_attack_loss,val_cat__env5_curve_attack_sparse_categorical_accuracy,val_cat__env5_curve_decay_loss,val_cat__env5_curve_decay_sparse_categorical_accuracy,val_cat__env5_curve_release_loss,val_cat__env5_curve_release_sparse_categorical_accuracy,val_cat__env_carrier_curve_attack_loss,val_cat__env_carrier_curve_attack_sparse_categorical_accuracy,val_cat__env_carrier_curve_decay_loss,val_cat__env_carrier_curve_decay_sparse_categorical_accuracy,val_cat__env_carrier_curve_release_loss,val_cat__env_carrier_curve_release_sparse_categorical_accuracy,val_cat__style_loss,val_cat__style_sparse_categorical_accuracy,val_detune_head_loss,val_detune_head_mae,val_detune_head_mse,val_env_head_loss,val_env_head_mae,val_env_head_mse,val_freq_head_loss,val_freq_head_mae,val_freq_head_mse,val_index_head_loss,val_index_head_mae,val_index_head_mse,val_loss,val_other_head_loss,val_other_head_mae,val_other_head_mse,val_phase_head_loss,val_phase_head_mae,val_phase_head_mse,val_ratio_head_loss,val_ratio_head_mae,val_ratio_head_mse,learning_rate,epoch,num_group_mse_mean,val_num_group_mse_mean,cat_acc_mean,val_cat_acc_mean,cat_loss_mean,val_cat_loss_mean
2.043186664581299,0.22050000727176666,1.149442195892334,0.5713333487510681,1.1541392803192139,0.5680000185966492,1.1560105085372925,0.5661666393280029,1.1614234447479248,0.5618333220481873,1.156568169593811,0.5680000185966492,1.1624382734298706,0.5606666803359985,1.1402286291122437,0.5764999985694885,1.1400294303894043,0.5788333415985107,1.163945198059082,0.5603333115577698,1.166262149810791,0.559333324432373,1.153680443763733,0.5693333148956299,1.164650321006775,0.559499979019165,1.170021414756775,0.5554999709129333,1.1707162857055664,0.5554999709129333,1.1536537408828735,0.5684999823570251,1.145247220993042,0.5676666498184204,1.1567726135253906,0.5669999718666077,1.150126576423645,0.5575000047683716,0.32020169496536255,0.9010000228881836,0.3912511467933655,0.8385724425315857,1.0054055452346802,0.40394896268844604,0.8581621050834656,0.9914152026176453,0.18772809207439423,0.5810122489929199,0.537172794342041,0.3449874222278595,0.7477167248725891,1.0486688613891602,5.864963054656982,0.3594062626361847,0.7805265188217163,1.052565574645996,0.40952983498573303,0.8674183487892151,1.0024505853652954,0.40186962485313416,0.8422340750694275,0.9961017370223999,2.041226625442505,0.2253333330154419,1.151482105255127,0.5699999928474426,1.1575251817703247,0.5693333148956299,1.1653708219528198,0.5586666464805603,1.1596591472625732,0.5666666626930237,1.1693257093429565,0.5600000023841858,1.1679743528366089,0.5546666383743286,1.190478801727295,0.5460000038146973,1.1463301181793213,0.5740000009536743,1.148290991783142,0.5793333053588867,1.1568682193756104,0.5659999847412109,1.1489381790161133,0.5766666531562805,1.147308111190796,0.5726666450500488,1.1784864664077759,0.5526666641235352,1.1620304584503174,0.559333324432373,1.1214148998260498,0.593999981880188,1.1973263025283813,0.5433333516120911,1.1444844007492065,0.5786666870117188,1.1688605546951294,0.5586666464805603,0.3136043846607208,0.9053333401679993,0.3886832296848297,0.8362154364585876,0.9898485541343689,0.4001184105873108,0.8519304990768433,0.9818049073219299,0.2454499751329422,0.7016319036483765,0.7979967594146729,0.34847912192344666,0.7518389225006104,1.0593035221099854,5.989884853363037,0.36329981684684753,0.7847779393196106,1.0734341144561768,0.4088757038116455,0.8653680682182312,1.0041401386260986,0.4046579897403717,0.8469365239143372,1.013258934020996,0.0005000000237487257,20,1.016101251045863,1.0202983617782593,0.5646499939262867,0.5655666589736938,1.1589372128248214,1.1618492916226386
,0.2199999988079071,,0.5711666941642761,,0.5680000185966492,,0.565833330154419,,0.5615000128746033,,0.5676666498184204,,0.5605000257492065,,0.5761666893959045,,0.578499972820282,,0.5603333115577698,,0.559166669845581,,0.5693333148956299,,0.559499979019165,,0.5553333163261414,,0.5554999709129333,,0.5686666369438171,,0.5676666498184204,,0.5669999718666077,,0.5576666593551636,,0.9006666541099548,,,,,,,,,,,,,,,,,,,,,,,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0005000000237487257,21,,,0.5645083263516426,0.560333326086402,,
2.0427703857421875,0.2199999988079071,1.1490346193313599,0.5713333487510681,1.1536020040512085,0.5680000185966492,1.1555209159851074,0.5661666393280029,1.161422848701477,0.5618333220481873,1.155429482460022,0.5680000185966492,1.1616588830947876,0.5606666803359985,1.13987398147583,0.5764999985694885,1.1400644779205322,0.5788333415985107,1.1636385917663574,0.5603333115577698,1.1655946969985962,0.559333324432373,1.1534403562545776,0.5693333148956299,1.1650737524032593,0.559499979019165,1.1704477071762085,0.5554999709129333,1.170314908027649,0.5554999709129333,1.1531134843826294,0.5684999823570251,1.1548842191696167,0.5676666498184204,1.1552672386169434,0.5669999718666077,1.1673063039779663,0.5575000047683716,0.3215736150741577,0.9010000228881836,0.39104679226875305,0.8382900953292847,1.004805564880371,0.40422311425209045,0.8585617542266846,0.9915468692779541,0.1750703752040863,0.5529760122299194,0.49529561400413513,0.3450755178928375,0.7479354739189148,1.0485000610351562,5.840886116027832,0.3594319224357605,0.7810623645782471,1.0519871711730957,0.4092924892902374,0.8668067455291748,1.0020132064819336,0.4020562767982483,0.8428476452827454,0.9969379305839539,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,22,1.0159651339054108,,0.5646249935030937,0.560333326086402,1.1600016236305237,
2.0409302711486816,0.2199999988079071,1.1492348909378052,0.5713333487510681,1.1531718969345093,0.5680000185966492,1.1554244756698608,0.5661666393280029,1.1615196466445923,0.5618333220481873,1.155591368675232,0.5680000185966492,1.1615726947784424,0.5606666803359985,1.1404401063919067,0.5764999985694885,1.1393015384674072,0.5788333415985107,1.164096474647522,0.5603333115577698,1.1652908325195312,0.559333324432373,1.1538057327270508,0.5693333148956299,1.1644550561904907,0.559499979019165,1.170405626296997,0.5554999709129333,1.1703786849975586,0.5554999709129333,1.1528539657592773,0.5684999823570251,1.1555485725402832,0.5676666498184204,1.1557056903839111,0.5669999718666077,1.1685736179351807,0.5575000047683716,0.32182052731513977,0.9010000228881836,0.3910940885543823,0.8383011221885681,1.004711389541626,0.40404072403907776,0.8582727909088135,0.9910779595375061,0.16188941895961761,0.5226779580116272,0.4482848346233368,0.34477007389068604,0.7473235130310059,1.047338843345642,5.811455726623535,0.3593732416629791,0.781050443649292,1.0516691207885742,0.40960782766342163,0.8675668835639954,1.0025286674499512,0.40163302421569824,0.8434588313102722,0.9942693114280701,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,23,1.0152658820152283,,0.5646249935030937,0.560333326086402,1.160006083548069,
2.0417206287384033,0.21983332931995392,1.1485209465026855,0.5713333487510681,1.1534470319747925,0.5680000185966492,1.1549063920974731,0.5661666393280029,1.1611655950546265,0.5618333220481873,1.1556061506271362,0.5680000185966492,1.1615149974822998,0.5606666803359985,1.1399991512298584,0.5764999985694885,1.1395001411437988,0.5788333415985107,1.1632920503616333,0.5603333115577698,1.165385127067566,0.559333324432373,1.152964472770691,0.5693333148956299,1.1642109155654907,0.559499979019165,1.169985055923462,0.5554999709129333,1.1697299480438232,0.5554999709129333,1.1528688669204712,0.5684999823570251,1.1547257900238037,0.5676666498184204,1.1560693979263306,0.5669999718666077,1.1688082218170166,0.5575000047683716,0.32130590081214905,0.9010000228881836,0.3910190463066101,0.838314950466156,1.0046498775482178,0.4038354754447937,0.8580010533332825,0.9906463027000427,0.15057384967803955,0.4960733652114868,0.4132249355316162,0.34450724720954895,0.7470592260360718,1.0459359884262085,5.786015510559082,0.35901227593421936,0.7796958684921265,1.0522512197494507,0.40930795669555664,0.867066502571106,1.0019217729568481,0.4008018672466278,0.8423356413841248,0.9914657473564148,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,24,1.0144784847895305,,0.564616660028696,0.560333326086402,1.1597863391041756,
2.041609287261963,0.2201666682958603,1.1491448879241943,0.5713333487510681,1.1537964344024658,0.5680000185966492,1.155344843864441,0.5661666393280029,1.161777377128601,0.5618333220481873,1.1554045677185059,0.5680000185966492,1.1618866920471191,0.5606666803359985,1.14006769657135,0.5764999985694885,1.139988660812378,0.5788333415985107,1.16389000415802,0.5603333115577698,1.1654459238052368,0.559333324432373,1.1528923511505127,0.5693333148956299,1.1641098260879517,0.559499979019165,1.1698764562606812,0.5554999709129333,1.1702485084533691,0.5554999709129333,1.1532264947891235,0.5684999823570251,1.1532114744186401,0.5676666498184204,1.1560648679733276,0.5669999718666077,1.1680028438568115,0.5575000047683716,0.3221292495727539,0.9010000228881836,0.39111417531967163,0.8382641077041626,1.0049651861190796,0.40370967984199524,0.8577333092689514,0.9903479218482971,0.14725743234157562,0.48994794487953186,0.4030397832393646,0.34431126713752747,0.7466935515403748,1.0474700927734375,5.779256343841553,0.3589630126953125,0.7797343730926514,1.0528603792190552,0.40941402316093445,0.8672860264778137,1.0021588802337646,0.40086108446121216,0.8423362374305725,0.9920772314071655,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,25,1.0149799486001332,,0.5646333269774914,0.560333326086402,1.1599059224128723,
2.040306568145752,0.21983332931995392,1.1488538980484009,0.5713333487510681,1.1534532308578491,0.5680000185966492,1.1551100015640259,0.5661666393280029,1.1613858938217163,0.5618333220481873,1.155666470527649,0.5680000185966492,1.1617616415023804,0.5606666803359985,1.1398729085922241,0.5764999985694885,1.1398706436157227,0.5788333415985107,1.1640182733535767,0.5603333115577698,1.1657038927078247,0.559333324432373,1.1528809070587158,0.5693333148956299,1.1642712354660034,0.559499979019165,1.1692523956298828,0.5554999709129333,1.1699649095535278,0.5554999709129333,1.1532524824142456,0.5684999823570251,1.1539771556854248,0.5676666498184204,1.1558126211166382,0.5669999718666077,1.1698009967803955,0.5575000047683716,0.32139936089515686,0.9010000228881836,0.39110061526298523,0.838219165802002,1.0048731565475464,0.4037877321243286,0.8578145503997803,0.9906769394874573,0.16801923513412476,0.5341896414756775,0.474185049533844,0.3440893590450287,0.7464557886123657,1.0432738065719604,5.820155620574951,0.3589872717857361,0.7794666290283203,1.0528266429901123,0.40948978066444397,0.8671952486038208,1.0025982856750488,0.4012211561203003,0.8428440093994141,0.9933819770812988,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,26,1.0146051347255707,,0.564616660028696,0.560333326086402,1.1598307743668557,
2.044015884399414,0.2201666682958603,1.1490905284881592,0.5713333487510681,1.1530505418777466,0.5680000185966492,1.1552790403366089,0.5661666393280029,1.1615126132965088,0.5618333220481873,1.1556577682495117,0.5680000185966492,1.1618742942810059,0.5606666803359985,1.1401405334472656,0.5764999985694885,1.1399532556533813,0.5788333415985107,1.1647731065750122,0.5603333115577698,1.1651835441589355,0.559333324432373,1.1539123058319092,0.5693333148956299,1.1649311780929565,0.559499979019165,1.1696536540985107,0.5554999709129333,1.1705853939056396,0.5554999709129333,1.153300404548645,0.5684999823570251,1.1537069082260132,0.5676666498184204,1.1561439037322998,0.5669999718666077,1.1566087007522583,0.5575000047683716,0.3208426237106323,0.9010000228881836,0.39118680357933044,0.838486909866333,1.0054981708526611,0.40375304222106934,0.8578471541404724,0.990805447101593,0.19648699462413788,0.5992842316627502,0.571181058883667,0.3442273437976837,0.7466458082199097,1.043939471244812,5.88302755355835,0.3598354756832123,0.7807216048240662,1.0552101135253906,0.4096510410308838,0.8675355911254883,1.0030977725982666,0.4022056460380554,0.843972384929657,0.9983563423156738,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,27,1.0161512196063995,,0.5646333269774914,0.560333326086402,1.1595108091831208,
2.0429532527923584,0.2199999988079071,1.14924955368042,0.5713333487510681,1.1544398069381714,0.5680000185966492,1.1551859378814697,0.5661666393280029,1.1618807315826416,0.5618333220481873,1.1551973819732666,0.5680000185966492,1.161258578300476,0.5606666803359985,1.140559434890747,0.5764999985694885,1.1390900611877441,0.5788333415985107,1.1641005277633667,0.5603333115577698,1.165513038635254,0.559333324432373,1.1530990600585938,0.5693333148956299,1.1641950607299805,0.559499979019165,1.1692719459533691,0.5554999709129333,1.1704185009002686,0.5554999709129333,1.1532270908355713,0.5684999823570251,1.1505526304244995,0.5676666498184204,1.1563531160354614,0.5669999718666077,1.1529968976974487,0.5575000047683716,0.31883737444877625,0.9010000228881836,0.39125892519950867,0.8385740518569946,1.0053848028182983,0.40357446670532227,0.8575236797332764,0.9904851913452148,0.1895104944705963,0.582551121711731,0.5442768335342407,0.34378838539123535,0.7456939220428467,1.0438017845153809,5.8653364181518555,0.3594051003456116,0.7802115678787231,1.053139090538025,0.40943923592567444,0.867314875125885,1.0020639896392822,0.40181875228881836,0.8443906903266907,0.9962717294692993,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,28,1.01519109805425,,0.5646249935030937,0.560333326086402,1.1589189991354942,
2.0422046184539795,0.2199999988079071,1.1483484506607056,0.5713333487510681,1.153886079788208,0.5680000185966492,1.1552531719207764,0.5661666393280029,1.161745548248291,0.5618333220481873,1.1560245752334595,0.5680000185966492,1.1610430479049683,0.5606666803359985,1.1397274732589722,0.5764999985694885,1.1395493745803833,0.5788333415985107,1.1622729301452637,0.5603333115577698,1.165687084197998,0.559333324432373,1.1532925367355347,0.5693333148956299,1.1646134853363037,0.559499979019165,1.1696046590805054,0.5554999709129333,1.1703622341156006,0.5554999709129333,1.1531398296356201,0.5684999823570251,1.1523057222366333,0.5676666498184204,1.1556925773620605,0.5669999718666077,1.1601418256759644,0.5575000047683716,0.3186527192592621,0.9010000228881836,0.39122655987739563,0.8386118412017822,1.0052063465118408,0.4035898745059967,0.857620358467102,0.9902929663658142,0.18418951332569122,0.5722371935844421,0.5230719447135925,0.34417784214019775,0.7465884685516357,1.0425267219543457,5.855025291442871,0.35927364230155945,0.7799201607704163,1.0528244972229004,0.4093797504901886,0.8672046065330505,1.002211570739746,0.40185558795928955,0.8441979289054871,0.9960099458694458,,0.11999999731779099,,0.5699999928474426,,0.5693333148956299,,0.5586666464805603,,0.5666666626930237,,0.5600000023841858,,0.5546666383743286,,0.5460000038146973,,0.5740000009536743,,0.5793333053588867,,0.5659999847412109,,0.5786666870117188,,0.5726666450500488,,0.5526666641235352,,0.559333324432373,,0.593999981880188,,0.5433333516120911,,0.5773333311080933,,0.5586666464805603,,0.9053333401679993,,,,,,,,,,,,,,,,,,,,,,,0.0002500000118743628,29,1.0148453414440155,,0.5646249935030937,0.560333326086402,1.1591773971915245,
